l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.9999998211860657,0.12400001287460327,0.020000001415610313,0.02323700115084648,0.999840497970581,0.9989977478981018,False,177
0.9999996423721313,0.12315843999385834,0.020000001415610313,0.02323700115084648,0.9979045391082764,0.9892946481704712,False,178
0.9999997019767761,0.12502801418304443,0.020000001415610313,0.02323700115084648,0.9934656023979187,0.9701642990112305,False,179
0.9999995827674866,0.11743935942649841,0.020000001415610313,0.02323700115084648,0.9999183416366577,0.9995997548103333,False,180
0.9999997019767761,0.12231109291315079,0.020000001415610313,0.02323700115084648,0.9999996423721313,0.9999990463256836,False,181
0.9999998211860657,0.12709052860736847,0.020000001415610313,0.02323700115084648,0.996907651424408,0.980548620223999,False,182
0.9999998211860657,0.12435434013605118,0.020000001415610313,0.02323700115084648,0.8666946291923523,0.37149614095687866,True,183
0.9999994039535522,0.12168814241886139,0.020000001415610313,0.02323700115084648,0.9999380111694336,0.9995005130767822,False,184
0.9999994039535522,0.11320777982473373,0.020000001415610313,0.02323700115084648,0.9999805688858032,0.9998879432678223,False,185
0.9999998211860657,0.1289341002702713,0.020000001415610313,0.02323700115084648,0.8073588609695435,0.3894689977169037,True,186
0.9999999403953552,0.12518787384033203,0.020000001415610313,0.02323700115084648,0.9868766069412231,0.8867234587669373,False,187
0.9999997615814209,0.12270290404558182,0.020000001415610313,0.02323700115084648,0.9996151924133301,0.9984127283096313,False,188
0.9999996423721313,0.12023311853408813,0.020000001415610313,0.02323700115084648,0.999962329864502,0.9997106194496155,False,189
0.9999998211860657,0.1289030760526657,0.020000001415610313,0.02323700115084648,0.999975323677063,0.9998915195465088,False,190
0.9999997019767761,0.12221293896436691,0.020000001415610313,0.02323700115084648,0.9999895095825195,0.9999715089797974,False,191
0.9999996423721313,0.1298922747373581,0.020000001415610313,0.02323700115084648,0.9999992847442627,0.9999947547912598,False,192
0.9999996423721313,0.13078227639198303,0.020000001415610313,0.02323700115084648,0.9999991655349731,0.9999960660934448,False,193
0.9999996423721313,0.11815245449542999,0.020000001415610313,0.02323700115084648,0.9997599720954895,0.9992984533309937,False,194
0.9999996423721313,0.12406450510025024,0.020000001415610313,0.02323700115084648,1.0,1.0,False,195
