l1,l2,linf,times,prob_org,prob_adv,success,global_index
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999996423721313,0.27386757731437683,True,181
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.996907651424408,0.00038785996730439365,True,182
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.8666946291923523,3.0877054086886346e-05,True,183
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999380111694336,0.003432151395827532,True,184
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999805688858032,0.0004912695148959756,True,185
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.8073588609695435,2.3302229237742722e-05,True,186
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9868766069412231,3.6407282095751725e-06,True,187
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9996151924133301,0.00036672846181318164,True,188
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.999962329864502,0.016410646960139275,True,189
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.999975323677063,0.00392818171530962,True,190
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999895095825195,0.36642250418663025,True,191
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999992847442627,0.001588195562362671,True,192
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999991655349731,2.8198028303449973e-06,True,193
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9997599720954895,0.2771342992782593,True,194
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,1.0,0.9997832179069519,False,195
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9872222542762756,0.010695911012589931,True,196
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9990403056144714,0.00011366229591658339,True,197
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999809265136719,0.2012520134449005,True,198
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999568462371826,0.0001328392536379397,True,199
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999817609786987,0.0056343767791986465,True,200
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9998618364334106,0.008469389751553535,True,201
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999986886978149,0.7514392733573914,False,202
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.571840763092041,9.368091014039237e-08,True,203
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999997615814209,0.42516574263572693,True,204
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999986886978149,0.6062005162239075,False,205
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9994544386863708,0.00028437888249754906,True,206
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9968453049659729,3.01270642921736e-06,True,207
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9995036125183105,0.0007025326485745609,True,208
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.99998939037323,1.403208926831212e-07,True,209
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.8815932273864746,0.000526071002241224,True,210
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999997615814209,3.338110036565922e-05,True,211
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999991655349731,0.11588142812252045,True,212
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999958276748657,0.33445069193840027,True,213
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,1.0,0.14896728098392487,True,214
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999607801437378,0.00032988350722007453,True,215
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999959468841553,0.005662498530000448,True,216
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999566078186035,0.17669148743152618,True,217
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999995231628418,0.027154015377163887,True,218
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9667801260948181,2.569069465607754e-06,True,219
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9963213205337524,0.0014652136014774442,True,220
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9978704452514648,0.005464836955070496,True,221
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9007875919342041,0.00027574499836191535,True,222
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9996778964996338,0.0033887173049151897,True,223
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9985890984535217,4.924170752929058e-06,True,224
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9971524477005005,0.000507302233017981,True,225
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9537512063980103,0.1931985467672348,True,226
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9899459481239319,3.2059514865068195e-07,True,227
