l1,l2,linf,times,prob_org,prob_adv,success,global_index
801.2098388671875,18.795785903930664,1.0,0.0237107016146183,0.9993200302124023,4.5471224475910105e-25,True,53
683.4096069335938,16.140661239624023,1.0,0.0237107016146183,0.9999947547912598,2.661922632296684e-17,True,54
721.009033203125,16.881977081298828,1.0,0.0237107016146183,0.9992052912712097,1.0336366216401379e-18,True,55
704.410400390625,16.625316619873047,1.0,0.0237107016146183,0.9999849796295166,2.3964087967560376e-20,True,56
788.8108520507812,18.400041580200195,1.0,0.0237107016146183,0.9999988079071045,4.315773951446095e-22,True,57
731.6099243164062,17.350542068481445,1.0,0.0237107016146183,1.0,2.1544591226543727e-23,True,58
701.8098754882812,16.381729125976562,1.0,0.0237107016146183,0.9996531009674072,3.507495203488632e-22,True,59
726.6098022460938,17.229082107543945,1.0,0.0237107016146183,0.9970073103904724,3.4707503301050563e-20,True,60
704.0099487304688,16.675764083862305,1.0,0.0237107016146183,0.9997767806053162,8.960933073175062e-16,True,61
743.2103881835938,17.36436653137207,1.0,0.0237107016146183,0.7685645222663879,3.284685138988881e-21,True,62
763.2102661132812,17.677141189575195,1.0,0.0237107016146183,0.996020495891571,3.3747964930003364e-23,True,63
773.4098510742188,18.31615447998047,1.0,0.0237107016146183,0.9999994039535522,4.040871921783616e-17,True,64
747.6106567382812,17.659032821655273,1.0,0.0237107016146183,0.9999843835830688,5.866008699574792e-19,True,65
741.2101440429688,17.593219757080078,1.0,0.0237107016146183,0.999964714050293,2.0892591061946956e-21,True,66
746.4105224609375,17.355152130126953,1.0,0.0237107016146183,0.9999548196792603,1.0034169350537055e-21,True,67
762.611572265625,17.824743270874023,1.0,0.0237107016146183,0.9994040727615356,7.012354349376378e-23,True,68
703.4100341796875,16.63373374938965,1.0,0.0237107016146183,0.9999823570251465,1.0832176621204438e-17,True,69
752.6104736328125,17.705402374267578,1.0,0.0237107016146183,1.0,2.622108015727329e-21,True,70
680.4097290039062,16.17407989501953,1.0,0.0237107016146183,0.9986018538475037,9.135750614972101e-17,True,71
716.2109375,17.011795043945312,1.0,0.0237107016146183,0.9958223104476929,9.081021202359265e-18,True,72
657.6079711914062,15.561517715454102,1.0,0.0237107016146183,0.9961636066436768,1.7568750816134016e-13,True,73
744.0095825195312,17.495182037353516,1.0,0.0237107016146183,0.9999583959579468,3.319845121394108e-20,True,74
775.2102661132812,17.98002815246582,1.0,0.0237107016146183,0.9998109936714172,1.4133701350178254e-24,True,75
722.81103515625,16.814315795898438,1.0,0.0237107016146183,0.9976892471313477,3.2815573219079864e-19,True,76
757.2107543945312,17.602312088012695,1.0,0.0237107016146183,0.9999991655349731,5.442084839495959e-19,True,77
748.4099731445312,17.729110717773438,1.0,0.0237107016146183,0.9984855055809021,7.63747087900791e-21,True,78
752.4100341796875,17.762920379638672,1.0,0.0237107016146183,0.9999942779541016,4.433026702301291e-22,True,79
763.8113403320312,17.773052215576172,1.0,0.0237107016146183,0.9999969005584717,5.101623301275335e-22,True,80
773.2101440429688,18.10418128967285,1.0,0.0237107016146183,0.9999167919158936,1.7173548544623015e-18,True,81
697.2103271484375,16.378067016601562,1.0,0.0237107016146183,0.9996002316474915,2.861367950559051e-23,True,82
776.0107421875,17.928787231445312,1.0,0.0237107016146183,0.9992693066596985,1.0412829596044435e-25,True,83
742.6087646484375,17.578428268432617,1.0,0.0237107016146183,0.9999847412109375,2.995409617852395e-21,True,84
665.0098876953125,15.779764175415039,1.0,0.0237107016146183,0.9999815225601196,1.885060078149747e-17,True,85
705.8106689453125,16.7845516204834,1.0,0.0237107016146183,0.9999978542327881,1.4807939030376661e-22,True,86
818.0106201171875,18.9188175201416,1.0,0.0237107016146183,0.9998897314071655,2.1377011926725817e-23,True,87
791.610107421875,18.484628677368164,1.0,0.0237107016146183,0.8559989333152771,3.6539662420907287e-25,True,88
768.2107543945312,17.89417266845703,1.0,0.0237107016146183,0.999997615814209,2.8645882385463445e-24,True,89
701.6103515625,16.5263729095459,1.0,0.0237107016146183,0.5631000399589539,1.8382830604745896e-25,True,90
702.6099853515625,16.481536865234375,1.0,0.0237107016146183,0.9996143579483032,3.1555049372078425e-12,True,91
673.2095336914062,15.884611129760742,1.0,0.0237107016146183,0.9725764393806458,9.608943585722246e-17,True,92
796.6102905273438,18.433706283569336,1.0,0.0237107016146183,0.9999597072601318,1.078578998681369e-17,True,93
799.4104614257812,18.457561492919922,1.0,0.0237107016146183,0.9926334023475647,5.059489798565374e-22,True,94
741.8109130859375,17.215145111083984,1.0,0.0237107016146183,0.9999319314956665,2.6556768871437417e-23,True,95
750.6103515625,17.696365356445312,1.0,0.0237107016146183,0.999997615814209,4.392072507552677e-15,True,96
733.61083984375,17.09974479675293,1.0,0.0237107016146183,0.856883704662323,3.6972487703379615e-18,True,97
710.8096923828125,16.802413940429688,1.0,0.0237107016146183,0.9999936819076538,7.930270197631807e-21,True,98
772.6102905273438,18.122955322265625,1.0,0.0237107016146183,0.3034810721874237,1.1651004872835936e-26,True,99
702.2094116210938,16.68895149230957,1.0,0.0237107016146183,1.0,9.710604083005013e-18,True,100
727.6104125976562,17.18142318725586,1.0,0.0237107016146183,1.0,1.2974910039910638e-24,True,101
744.2093505859375,17.496322631835938,1.0,0.0237107016146183,0.999763548374176,1.3322551811168947e-22,True,102
