l1,l2,linf,times,prob_org,prob_adv,success,global_index
1906.201171875,39.134151458740234,1.0,0.02275506965816021,0.9999796152114868,7.523432043910942e-19,True,127
1861.2000732421875,38.30719757080078,1.0,0.022544728592038155,0.9999697208404541,4.8871054816939454e-17,True,128
1904.8023681640625,39.13262176513672,1.0,0.022544728592038155,0.9999982118606567,9.237237767166908e-24,True,129
1890.001953125,38.76289367675781,1.0,0.022544728592038155,0.9999998807907104,3.689309340569074e-22,True,130
1920.1988525390625,39.151527404785156,1.0,0.022544728592038155,0.9771917462348938,2.4822740977943544e-24,True,131
1898.8013916015625,39.01079559326172,1.0,0.022544728592038155,0.9992893934249878,1.3182798800782564e-25,True,132
1738.2001953125,36.45875930786133,1.0,0.022544728592038155,0.9912497997283936,3.055641880473324e-14,True,133
1791.401123046875,37.31865310668945,1.0,0.022544728592038155,0.999854326248169,2.3748832371825847e-15,True,134
1916.799560546875,39.26323699951172,1.0,0.022544728592038155,0.5254690051078796,4.097709179517877e-28,True,135
1868.60107421875,38.52949142456055,1.0,0.022544728592038155,0.9999278783798218,6.668629351398582e-24,True,136
1821.7994384765625,37.998443603515625,1.0,0.022544728592038155,0.9582713842391968,1.111854092444213e-16,True,137
1858.1988525390625,38.16335678100586,1.0,0.022544728592038155,0.9999353885650635,2.4983183839706385e-17,True,138
1786.6004638671875,37.44491958618164,1.0,0.022544728592038155,1.0,4.6523682733427656e-15,True,139
1757.1990966796875,36.752159118652344,1.0,0.022544728592038155,0.9999778270721436,6.919162006703143e-17,True,140
1769.1983642578125,36.91722106933594,1.0,0.022544728592038155,0.9997355341911316,1.5341055753041982e-16,True,141
1891.5999755859375,38.78661346435547,1.0,0.022544728592038155,1.0,2.794392713072701e-22,True,142
1793.599853515625,37.35881805419922,1.0,0.022544728592038155,0.9999836683273315,3.683386298606369e-16,True,143
1930.7999267578125,39.42692565917969,1.0,0.022544728592038155,0.9999998807907104,7.002608627962468e-20,True,144
1915.6014404296875,39.002593994140625,1.0,0.022544728592038155,0.9916934370994568,9.262681149096118e-16,True,145
1760.7978515625,36.81305694580078,1.0,0.022544728592038155,1.0,2.1089949098884703e-16,True,146
1847.4029541015625,38.06786346435547,1.0,0.022544728592038155,1.0,9.084680714012685e-21,True,147
1749.19921875,36.673709869384766,1.0,0.022544728592038155,0.9994066953659058,8.696995158356009e-18,True,148
1928.0015869140625,39.28972625732422,1.0,0.022544728592038155,0.999906063079834,9.156966436895238e-24,True,149
1919.40087890625,39.440608978271484,1.0,0.022544728592038155,0.9999651908874512,1.1716618224553298e-25,True,150
1961.9991455078125,40.15571594238281,1.0,0.022544728592038155,0.9999970197677612,7.278183538841779e-17,True,151
