l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.10000021010637283,0.0018042197916656733,3.265630948590115e-05,0.024605389684438705,0.9999994039535522,0.9999994039535522,False,126
0.10000012814998627,0.001804536790587008,3.853557791444473e-05,0.024605389684438705,0.9999796152114868,0.9999791383743286,False,127
0.0999998077750206,0.0018049392383545637,4.092313247383572e-05,0.02341417223215103,0.9999697208404541,0.9999690055847168,False,128
0.09999997168779373,0.0018042231677100062,3.312425542389974e-05,0.02341417223215103,0.9999982118606567,0.9999982118606567,False,129
0.10000069439411163,0.0018042194424197078,3.260915764258243e-05,0.02341417223215103,0.9999998807907104,0.9999998807907104,False,130
0.10000000149011612,0.016941241919994354,0.006609234493225813,0.02341417223215103,0.9771917462348938,0.9709827303886414,False,131
0.10000002384185791,0.0022062656935304403,0.0002957865362986922,0.02341417223215103,0.9992893934249878,0.9992509484291077,False,132
0.1000000387430191,0.007557302247732878,0.002069139387458563,0.02341417223215103,0.9912497997283936,0.9902026653289795,False,133
0.1000000536441803,0.001825088867917657,7.14371053618379e-05,0.02341417223215103,0.999854326248169,0.9998493194580078,False,134
0.10000000894069672,0.0440317839384079,0.0334450788795948,0.02341417223215103,0.5254690051078796,0.4649435579776764,True,135
0.10000009834766388,0.001810244400985539,5.02109105582349e-05,0.02341417223215103,0.9999278783798218,0.9999252557754517,False,136
0.10000000149011612,0.021613720804452896,0.009242154657840729,0.02341417223215103,0.9582713842391968,0.946294903755188,False,137
0.10000014305114746,0.0018096010899171233,5.438457810669206e-05,0.02341417223215103,0.9999353885650635,0.9999330043792725,False,138
0.09999878704547882,0.001804215251468122,3.255346746300347e-05,0.02341417223215103,1.0,1.0,False,139
0.09999997168779373,0.0018046542536467314,3.939515954698436e-05,0.02341417223215103,0.9999778270721436,0.9999772310256958,False,140
0.09999984502792358,0.001826844527386129,8.395731856580824e-05,0.02341417223215103,0.9997355341911316,0.9997301697731018,False,141
0.0999990776181221,0.0018042196752503514,3.255560659454204e-05,0.02341417223215103,1.0,1.0,False,142
0.09999994933605194,0.0018044208409264684,3.660620131995529e-05,0.02341417223215103,0.9999836683273315,0.9999831914901733,False,143
0.10000073164701462,0.0018042192095890641,3.257389471400529e-05,0.02341417223215103,0.9999998807907104,0.9999998807907104,False,144
0.09999996423721313,0.011565382592380047,0.003370958147570491,0.02341417223215103,0.9916934370994568,0.9896143078804016,False,145
0.09999886155128479,0.0018042167648673058,3.255446790717542e-05,0.02341417223215103,1.0,1.0,False,146
0.09999879449605942,0.0018042147858068347,3.2554024073760957e-05,0.02341417223215103,1.0,1.0,False,147
0.10000002384185791,0.0020084145944565535,0.00017001168453134596,0.02341417223215103,0.9994066953659058,0.9993855953216553,False,148
0.10000007599592209,0.0018080758163705468,5.1385439292062074e-05,0.02341417223215103,0.999906063079834,0.9999045133590698,False,149
0.09999998658895493,0.0018046025652438402,3.791916242334992e-05,0.02341417223215103,0.9999651908874512,0.9999645948410034,False,150
0.10000007599592209,0.0018042237497866154,3.302478216937743e-05,0.02341417223215103,0.9999970197677612,0.9999969005584717,False,151
0.09999999403953552,0.035011399537324905,0.021638773381710052,0.02341417223215103,0.5256975889205933,0.4653133749961853,False,152
0.09999999403953552,0.06629862636327744,0.05719035118818283,0.02341417223215103,0.5896965265274048,0.4525383412837982,True,153
0.09999998658895493,0.0018042728770524263,3.444404137553647e-05,0.02341417223215103,0.9999902248382568,0.9999898672103882,False,154
0.09999997913837433,0.0018044353928416967,3.742028638953343e-05,0.02341417223215103,0.999981164932251,0.9999806880950928,False,155
0.10000044852495193,0.001804220024496317,3.265174382249825e-05,0.02341417223215103,0.9999995231628418,0.9999995231628418,False,156
0.10000019520521164,0.0018042207229882479,3.293404370197095e-05,0.02341417223215103,0.9999988079071045,0.9999988079071045,False,157
0.09999997168779373,0.002834235318005085,0.00041430522105656564,0.02341417223215103,0.9983229041099548,0.9982370138168335,False,158
0.10000000149011612,0.05583104491233826,0.0399690717458725,0.02341417223215103,0.4204675257205963,0.3654443621635437,False,159
0.09999881684780121,0.0018042144365608692,3.255260526202619e-05,0.02341417223215103,1.0,1.0,False,160
0.10000000149011612,0.010024341754615307,0.0026484266854822636,0.02341417223215103,0.9863613843917847,0.9840335845947266,False,161
0.1000000610947609,0.0018042797455564141,3.430397919146344e-05,0.02341417223215103,0.9999905824661255,0.9999902248382568,False,162
0.09999997168779373,0.0018043116433545947,3.522663610056043e-05,0.02341417223215103,0.9999836683273315,0.9999833106994629,False,163
0.09999999403953552,0.03284774348139763,0.022062081843614578,0.02341417223215103,0.9385204315185547,0.9079512357711792,False,164
0.09999874234199524,0.0018042147858068347,3.2553114579059184e-05,0.02341417223215103,1.0,1.0,False,165
0.10000002384185791,0.0036308832932263613,0.000621111539658159,0.02341417223215103,0.9981505274772644,0.9979872703552246,False,166
0.09999936819076538,0.001804219326004386,3.263804319431074e-05,0.02341417223215103,0.9999995231628418,0.9999995231628418,False,167
0.10000000894069672,0.05054200440645218,0.043526798486709595,0.02341417223215103,0.49175795912742615,0.4235474467277527,False,168
0.09999999403953552,0.011027098633348942,0.00353799294680357,0.02341417223215103,0.9914339780807495,0.989404559135437,False,169
0.09999881684780121,0.0018042142037302256,3.255227784393355e-05,0.02341417223215103,1.0,1.0,False,170
0.09999998658895493,0.015844648703932762,0.00512790959328413,0.02341417223215103,0.9736203551292419,0.9682419300079346,False,171
0.1000000610947609,0.003135227132588625,0.0003928419901058078,0.02341417223215103,0.9986438155174255,0.9985350370407104,False,172
0.10000013560056686,0.0018078676657751203,4.823670315090567e-05,0.02341417223215103,0.9999165534973145,0.999914288520813,False,173
