l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.351507306098938,0.009996593929827213,0.0013555858749896288,0.023117471486330032,0.5256975889205933,0.46592625975608826,False,152
0.35932740569114685,0.009996875189244747,0.001276574213989079,0.023117471486330032,0.5896965265274048,0.4778655767440796,True,153
0.3817950487136841,0.009995827451348305,0.001121298409998417,0.023117471486330032,0.9999902248382568,0.9999881982803345,False,154
0.35704004764556885,0.009997224435210228,0.001453596050851047,0.023117471486330032,0.999981164932251,0.9999773502349854,False,155
0.3558960258960724,0.009995918720960617,0.0011701614130288363,0.023117471486330032,0.9999995231628418,0.9999992847442627,False,156
0.3616604804992676,0.009992800652980804,0.001344530493952334,0.023117471486330032,0.9999988079071045,0.9999983310699463,False,157
0.38431912660598755,0.009996701963245869,0.0013828648952767253,0.023117471486330032,0.9983229041099548,0.9979992508888245,False,158
0.3619680106639862,0.009998789057135582,0.0016022988129407167,0.023117471486330032,0.4204675257205963,0.37919095158576965,False,159
0.3482174873352051,0.009995088912546635,0.0022426913492381573,0.023117471486330032,1.0,1.0,False,160
0.3385372459888458,0.009991700761020184,0.001161798252724111,0.023117471486330032,0.9863613843917847,0.9828421473503113,False,161
0.37430715560913086,0.009995611384510994,0.0010223020799458027,0.023117471486330032,0.9999905824661255,0.9999884366989136,False,162
0.3576536178588867,0.009995141997933388,0.001222296617925167,0.023117471486330032,0.9999836683273315,0.9999810457229614,False,163
0.31536051630973816,0.009995788335800171,0.0016236038645729423,0.023117471486330032,0.9385204315185547,0.9147438406944275,False,164
0.3768845498561859,0.009996535256505013,0.0014016557252034545,0.023117471486330032,1.0,1.0,False,165
0.3759145438671112,0.00999755971133709,0.0013837667647749186,0.023117471486330032,0.9981505274772644,0.9976569414138794,False,166
0.36893099546432495,0.009997843764722347,0.0013858431484550238,0.023117471486330032,0.9999995231628418,0.9999994039535522,False,167
0.35636308789253235,0.009998460300266743,0.0011745706433430314,0.023117471486330032,0.49175795912742615,0.43215352296829224,False,168
0.3323081135749817,0.009997425600886345,0.001784863299690187,0.023117471486330032,0.9914339780807495,0.9887958765029907,False,169
0.3762611150741577,0.009997805580496788,0.0011145164025947452,0.023117471486330032,1.0,1.0,False,170
0.3785262405872345,0.0099983811378479,0.0012548933736979961,0.023117471486330032,0.9736203551292419,0.9670320153236389,False,171
0.368211567401886,0.009995708242058754,0.0011409424478188157,0.023117471486330032,0.9986438155174255,0.9982684850692749,False,172
0.38989517092704773,0.009997875429689884,0.001083491137251258,0.023117471486330032,0.9999165534973145,0.99989914894104,False,173
0.3583368957042694,0.009997271001338959,0.0012788751628249884,0.023117471486330032,0.9999996423721313,0.9999995231628418,False,174
0.34792059659957886,0.00999891385436058,0.0012104979250580072,0.023117471486330032,0.9998414516448975,0.9997683167457581,False,175
0.36440497636795044,0.009995057247579098,0.0014161665458232164,0.023117471486330032,0.9911019802093506,0.9887047410011292,False,176
0.37690988183021545,0.009997972287237644,0.001262972946278751,0.023117471486330032,0.999840497970581,0.9997909665107727,False,177
0.3242763578891754,0.009997404180467129,0.0014442395186051726,0.023117471486330032,0.9979045391082764,0.9973499774932861,False,178
0.3693355321884155,0.009997009299695492,0.0010837913723662496,0.023117471486330032,0.9934656023979187,0.9919098019599915,False,179
0.3536902368068695,0.009993085637688637,0.0013432330451905727,0.023117471486330032,0.9999183416366577,0.9998977184295654,False,180
0.3716665208339691,0.00999745074659586,0.0012568235397338867,0.023117471486330032,0.9999996423721313,0.9999995231628418,False,181
0.33933061361312866,0.009996484965085983,0.0014651918318122625,0.023117471486330032,0.996907651424408,0.9960851669311523,False,182
0.3794618248939514,0.009997078217566013,0.0013571870513260365,0.023117471486330032,0.8666946291923523,0.8155307769775391,False,183
0.37782418727874756,0.009995458647608757,0.0010344510665163398,0.023117471486330032,0.9999380111694336,0.9999138116836548,False,184
0.33498600125312805,0.009989891201257706,0.001266135019250214,0.023117471486330032,0.9999805688858032,0.9999750852584839,False,185
0.37523871660232544,0.009998535737395287,0.0013104020617902279,0.023117471486330032,0.8073588609695435,0.7621122002601624,False,186
0.37187668681144714,0.009997560642659664,0.0012271765153855085,0.023117471486330032,0.9868766069412231,0.9818843007087708,False,187
0.3493250012397766,0.00999798346310854,0.0012993229320272803,0.023117471486330032,0.9996151924133301,0.9995348453521729,False,188
0.36045679450035095,0.00999560859054327,0.0010505040409043431,0.023117471486330032,0.999962329864502,0.9999476671218872,False,189
0.3119993507862091,0.009997865185141563,0.0015253712190315127,0.023117471486330032,0.999975323677063,0.9999703168869019,False,190
0.3693718910217285,0.009996038861572742,0.0012824812438338995,0.023117471486330032,0.9999895095825195,0.9999880790710449,False,191
