l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.38166773319244385,0.009992470033466816,0.0009695071494206786,0.022791530936956406,0.9999970197677612,0.999996542930603,False,151
0.35000741481781006,0.009996650740504265,0.001429638359695673,0.022791530936956406,0.5256975889205933,0.4655492901802063,False,152
0.36194491386413574,0.009997612796723843,0.0012505830964073539,0.022791530936956406,0.5896965265274048,0.4773640036582947,True,153
0.380301833152771,0.009997067973017693,0.0011602630838751793,0.022791530936956406,0.9999902248382568,0.9999881982803345,False,154
0.3556467294692993,0.009993445128202438,0.001480242470279336,0.022791530936956406,0.999981164932251,0.9999773502349854,False,155
0.35588356852531433,0.009994342923164368,0.0011847044806927443,0.022791530936956406,0.9999995231628418,0.9999992847442627,False,156
0.36561399698257446,0.009983665309846401,0.0012756595388054848,0.022791530936956406,0.9999988079071045,0.9999983310699463,False,157
0.3805859386920929,0.009995189495384693,0.0014157631667330861,0.022791530936956406,0.9983229041099548,0.9979962110519409,False,158
0.3622633218765259,0.009996836073696613,0.0016032784478738904,0.022791530936956406,0.4204675257205963,0.379123717546463,False,159
0.3480040729045868,0.00999712385237217,0.002292444696649909,0.022791530936956406,1.0,1.0,False,160
0.3394005596637726,0.009984087198972702,0.0011127651669085026,0.022791530936956406,0.9863613843917847,0.9828144311904907,False,161
0.37177425622940063,0.009994538500905037,0.001064017415046692,0.022791530936956406,0.9999905824661255,0.9999884366989136,False,162
0.3570522665977478,0.00997193343937397,0.0012018157867714763,0.022791530936956406,0.9999836683273315,0.9999810457229614,False,163
0.3170129954814911,0.00998565275222063,0.001708820229396224,0.022791530936956406,0.9385204315185547,0.9144802689552307,False,164
0.3791055679321289,0.009995119646191597,0.001317569985985756,0.022791530936956406,1.0,1.0,False,165
0.37599414587020874,0.009998194873332977,0.0013564875116571784,0.022791530936956406,0.9981505274772644,0.9976544976234436,False,166
0.36891505122184753,0.009996708482503891,0.0013576849596574903,0.022791530936956406,0.9999995231628418,0.9999994039535522,False,167
0.35696732997894287,0.009997324086725712,0.0011275233700871468,0.022791530936956406,0.49175795912742615,0.4319959580898285,False,168
0.3352755010128021,0.009996050037443638,0.0016185074346140027,0.022791530936956406,0.9914339780807495,0.9887803792953491,False,169
0.3739767074584961,0.00999528169631958,0.0011587159242480993,0.022791530936956406,1.0,1.0,False,170
0.3797854483127594,0.009997710585594177,0.0012507878709584475,0.022791530936956406,0.9736203551292419,0.9670034646987915,False,171
0.3691994845867157,0.009993214160203934,0.0011539715342223644,0.022791530936956406,0.9986438155174255,0.9982659220695496,False,172
0.39078545570373535,0.009993579238653183,0.001031974097713828,0.022791530936956406,0.9999165534973145,0.9998990297317505,False,173
0.36115485429763794,0.009998471476137638,0.0012510907836258411,0.022791530936956406,0.9999996423721313,0.9999995231628418,False,174
0.34955984354019165,0.009996069595217705,0.001178500591777265,0.022791530936956406,0.9998414516448975,0.9997679591178894,False,175
0.3662760555744171,0.009995322674512863,0.0012699440121650696,0.022791530936956406,0.9911019802093506,0.9886806011199951,False,176
0.37724629044532776,0.009989332407712936,0.001209080801345408,0.022791530936956406,0.999840497970581,0.9997908473014832,False,177
0.3234349489212036,0.00999265443533659,0.0015219951746985316,0.022791530936956406,0.9979045391082764,0.997346043586731,False,178
0.3685672879219055,0.009994611144065857,0.001105796662159264,0.022791530936956406,0.9934656023979187,0.9919006824493408,False,179
0.3503553569316864,0.009989243932068348,0.0014321233611553907,0.022791530936956406,0.9999183416366577,0.9998974800109863,False,180
0.3709453344345093,0.009996763430535793,0.0012943344190716743,0.022791530936956406,0.9999996423721313,0.9999995231628418,False,181
0.3381942808628082,0.009990555234253407,0.0014979630941525102,0.022791530936956406,0.996907651424408,0.9960810542106628,False,182
0.3778377175331116,0.009996647946536541,0.0014061443507671356,0.022791530936956406,0.8666946291923523,0.8152714967727661,False,183
0.3779030442237854,0.009997944347560406,0.001035681227222085,0.022791530936956406,0.9999380111694336,0.9999136924743652,False,184
0.33840566873550415,0.009978238493204117,0.0011408766731619835,0.022791530936956406,0.9999805688858032,0.9999750852584839,False,185
0.3761786222457886,0.009998288005590439,0.0012627413962036371,0.022791530936956406,0.8073588609695435,0.7619882225990295,False,186
0.37174588441848755,0.009998524561524391,0.0013114102184772491,0.022791530936956406,0.9868766069412231,0.9818639755249023,False,187
0.35037127137184143,0.009994621388614178,0.0011779452906921506,0.022791530936956406,0.9996151924133301,0.9995342493057251,False,188
0.3615695536136627,0.009995270520448685,0.0010084299137815833,0.022791530936956406,0.999962329864502,0.9999475479125977,False,189
